category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
東晉	184288	佛說鐵城泥犁經	佛說鐵城泥犁經	佛說鐵城泥犁經	1	scrape_output\raw\東晉\佛說鐵城泥犁經\佛說鐵城泥犁經__juan_01.txt	scrape_output\clean\東晉\佛說鐵城泥犁經\佛說鐵城泥犁經__juan_01.txt	2500	2456	0
東晉	184232	佛說長阿含經	佛說長阿含經	佛說長阿含經	1	scrape_output\raw\東晉\佛說長阿含經\佛說長阿含經__juan_01.txt	scrape_output\clean\東晉\佛說長阿含經\佛說長阿含經__juan_01.txt	247408	247304	0
東晉	184304	佛說阿耨風經	佛說阿耨風經	佛說阿耨風經	1	scrape_output\raw\東晉\佛說阿耨風經\佛說阿耨風經__juan_01.txt	scrape_output\clean\東晉\佛說阿耨風經\佛說阿耨風經__juan_01.txt	3193	3149	0
東晉	195251	佛說阿難同學經	佛說阿難同學經	佛說阿難同學經	1	scrape_output\raw\東晉\佛說阿難同學經\佛說阿難同學經__juan_01.txt	scrape_output\clean\東晉\佛說阿難同學經\佛說阿難同學經__juan_01.txt	1801	1753	0
東晉	1196117	佛說陀隣尼鉢經	佛說陀隣尼鉢經	佛說陀隣尼鉢經	1	scrape_output\raw\東晉\佛說陀隣尼鉢經\佛說陀隣尼鉢經__juan_01.txt	scrape_output\clean\東晉\佛說陀隣尼鉢經\佛說陀隣尼鉢經__juan_01.txt	1041	1032	0
東晉	877794	佛說雜藏經	佛說雜藏經	佛說雜藏經	1	scrape_output\raw\東晉\佛說雜藏經\佛說雜藏經__juan_01.txt	scrape_output\clean\東晉\佛說雜藏經\佛說雜藏經__juan_01.txt	5256	5206	0
東晉	875037	佛說食施獲五福報經	佛說食施獲五福報經	佛說食施獲五福報經	1	scrape_output\raw\東晉\佛說食施獲五福報經\佛說食施獲五福報經__juan_01.txt	scrape_output\clean\東晉\佛說食施獲五福報經\佛說食施獲五福報經__juan_01.txt	768	724	0
東晉	36370	佛遺教經	佛遺教經	佛遺教經	1	scrape_output\raw\東晉\佛遺教經\佛遺教經__juan_01.txt	scrape_output\clean\東晉\佛遺教經\佛遺教經__juan_01.txt	3000	2950	0
東晉	336610	元始五老赤書玉篇真文天書經	元始五老赤書玉篇真文天書經	元始五老赤書玉篇真文天書經	1	scrape_output\raw\東晉\元始五老赤書玉篇真文天書經\元始五老赤書玉篇真文天書經__juan_01.txt	scrape_output\clean\東晉\元始五老赤書玉篇真文天書經\元始五老赤書玉篇真文天書經__juan_01.txt	20778	19814	0
東晉	178313	兜調經	兜調經	兜調經	1	scrape_output\raw\東晉\兜調經\兜調經__juan_01.txt	scrape_output\clean\東晉\兜調經\兜調經__juan_01.txt	1979	1975	0
東晉	166082	冰賦 (顧愷之)	冰賦 (顧愷之)	冰賦 (顧愷之)	1	scrape_output\raw\東晉\冰賦 (顧愷之)\冰賦 (顧愷之)__juan_01.txt	scrape_output\clean\東晉\冰賦 (顧愷之)\冰賦 (顧愷之)__juan_01.txt	178	176	0
東晉	177192	古來世時經	古來世時經	古來世時經	1	scrape_output\raw\東晉\古來世時經\古來世時經__juan_01.txt	scrape_output\clean\東晉\古來世時經\古來世時經__juan_01.txt	2594	2594	0
東晉	43526	周易正義	周易正義/01乾	周易正義	1	scrape_output\raw\東晉\周易正義\周易正義__juan_01.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_01.txt	23148	22874	0
東晉	43526	周易正義	周易正義/01坤	周易正義	2	scrape_output\raw\東晉\周易正義\周易正義__juan_02.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_02.txt	7748	7582	0
東晉	43526	周易正義	周易正義/01屯	周易正義	3	scrape_output\raw\東晉\周易正義\周易正義__juan_03.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_03.txt	4092	3996	0
東晉	43526	周易正義	周易正義/01蒙	周易正義	4	scrape_output\raw\東晉\周易正義\周易正義__juan_04.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_04.txt	3608	3514	0
東晉	43526	周易正義	周易正義/02同人	周易正義	5	scrape_output\raw\東晉\周易正義\周易正義__juan_05.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_05.txt	3578	3479	0
東晉	43526	周易正義	周易正義/02否	周易正義	6	scrape_output\raw\東晉\周易正義\周易正義__juan_06.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_06.txt	2144	2087	0
東晉	43526	周易正義	周易正義/02大有	周易正義	7	scrape_output\raw\東晉\周易正義\周易正義__juan_07.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_07.txt	2781	2706	0
東晉	43526	周易正義	周易正義/02小畜	周易正義	8	scrape_output\raw\東晉\周易正義\周易正義__juan_08.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_08.txt	4520	4441	0
東晉	43526	周易正義	周易正義/02履	周易正義	9	scrape_output\raw\東晉\周易正義\周易正義__juan_09.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_09.txt	2740	2669	0
東晉	43526	周易正義	周易正義/02師	周易正義	10	scrape_output\raw\東晉\周易正義\周易正義__juan_10.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_10.txt	3273	3197	0
東晉	43526	周易正義	周易正義/02比	周易正義	11	scrape_output\raw\東晉\周易正義\周易正義__juan_11.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_11.txt	3711	3634	0
東晉	43526	周易正義	周易正義/02泰	周易正義	12	scrape_output\raw\東晉\周易正義\周易正義__juan_12.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_12.txt	3596	3526	0
東晉	43526	周易正義	周易正義/02訟	周易正義	13	scrape_output\raw\東晉\周易正義\周易正義__juan_13.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_13.txt	4633	4545	0
東晉	43526	周易正義	周易正義/02謙	周易正義	14	scrape_output\raw\東晉\周易正義\周易正義__juan_14.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_14.txt	3201	3141	0
東晉	43526	周易正義	周易正義/02豫	周易正義	15	scrape_output\raw\東晉\周易正義\周易正義__juan_15.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_15.txt	3550	3494	0
東晉	43526	周易正義	周易正義/02需	周易正義	16	scrape_output\raw\東晉\周易正義\周易正義__juan_16.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_16.txt	3146	3072	0
東晉	43526	周易正義	周易正義/03剝	周易正義	17	scrape_output\raw\東晉\周易正義\周易正義__juan_17.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_17.txt	2378	2320	0
東晉	43526	周易正義	周易正義/03噬嗑	周易正義	18	scrape_output\raw\東晉\周易正義\周易正義__juan_18.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_18.txt	3265	3187	0
東晉	43526	周易正義	周易正義/03坎	周易正義	19	scrape_output\raw\東晉\周易正義\周易正義__juan_19.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_19.txt	3625	3520	0
東晉	43526	周易正義	周易正義/03大畜	周易正義	20	scrape_output\raw\東晉\周易正義\周易正義__juan_20.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_20.txt	3033	2966	0
東晉	43526	周易正義	周易正義/03大過	周易正義	21	scrape_output\raw\東晉\周易正義\周易正義__juan_21.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_21.txt	3483	3393	0
東晉	43526	周易正義	周易正義/03復	周易正義	22	scrape_output\raw\東晉\周易正義\周易正義__juan_22.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_22.txt	3714	3635	0
東晉	43526	周易正義	周易正義/03無妄	周易正義	23	scrape_output\raw\東晉\周易正義\周易正義__juan_23.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_23.txt	3010	2932	0
東晉	43526	周易正義	周易正義/03臨	周易正義	24	scrape_output\raw\東晉\周易正義\周易正義__juan_24.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_24.txt	2437	2370	0
東晉	43526	周易正義	周易正義/03蠱	周易正義	25	scrape_output\raw\東晉\周易正義\周易正義__juan_25.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_25.txt	2542	2470	0
東晉	43526	周易正義	周易正義/03觀	周易正義	26	scrape_output\raw\東晉\周易正義\周易正義__juan_26.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_26.txt	2682	2619	0
東晉	43526	周易正義	周易正義/03賁	周易正義	27	scrape_output\raw\東晉\周易正義\周易正義__juan_27.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_27.txt	3119	3054	0
東晉	43526	周易正義	周易正義/03隨	周易正義	28	scrape_output\raw\東晉\周易正義\周易正義__juan_28.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_28.txt	3340	3293	0
東晉	43526	周易正義	周易正義/03離	周易正義	29	scrape_output\raw\東晉\周易正義\周易正義__juan_29.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_29.txt	3249	3182	0
東晉	43526	周易正義	周易正義/03頤	周易正義	30	scrape_output\raw\東晉\周易正義\周易正義__juan_30.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_30.txt	3009	2948	0
東晉	43526	周易正義	周易正義/04咸	周易正義	31	scrape_output\raw\東晉\周易正義\周易正義__juan_31.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_31.txt	3344	3246	0
東晉	43526	周易正義	周易正義/04大壯	周易正義	32	scrape_output\raw\東晉\周易正義\周易正義__juan_32.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_32.txt	2527	2450	0
東晉	43526	周易正義	周易正義/04家人	周易正義	33	scrape_output\raw\東晉\周易正義\周易正義__juan_33.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_33.txt	2439	2363	0
東晉	43526	周易正義	周易正義/04恒	周易正義	34	scrape_output\raw\東晉\周易正義\周易正義__juan_34.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_34.txt	3257	3111	0
東晉	43526	周易正義	周易正義/04損	周易正義	35	scrape_output\raw\東晉\周易正義\周易正義__juan_35.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_35.txt	3854	3757	0
東晉	43526	周易正義	周易正義/04明夷	周易正義	36	scrape_output\raw\東晉\周易正義\周易正義__juan_36.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_36.txt	2537	2468	0
東晉	43526	周易正義	周易正義/04晉	周易正義	37	scrape_output\raw\東晉\周易正義\周易正義__juan_37.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_37.txt	2922	2845	0
東晉	43526	周易正義	周易正義/04益	周易正義	38	scrape_output\raw\東晉\周易正義\周易正義__juan_38.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_38.txt	3366	3283	0
東晉	43526	周易正義	周易正義/04睽	周易正義	39	scrape_output\raw\東晉\周易正義\周易正義__juan_39.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_39.txt	3523	3451	0
東晉	43526	周易正義	周易正義/04解	周易正義	40	scrape_output\raw\東晉\周易正義\周易正義__juan_40.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_40.txt	2962	2895	0
東晉	43526	周易正義	周易正義/04蹇	周易正義	41	scrape_output\raw\東晉\周易正義\周易正義__juan_41.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_41.txt	2454	2375	0
東晉	43526	周易正義	周易正義/04遯	周易正義	42	scrape_output\raw\東晉\周易正義\周易正義__juan_42.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_42.txt	2352	2272	0
東晉	43526	周易正義	周易正義/05井	周易正義	43	scrape_output\raw\東晉\周易正義\周易正義__juan_43.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_43.txt	3145	3047	0
東晉	43526	周易正義	周易正義/05升	周易正義	44	scrape_output\raw\東晉\周易正義\周易正義__juan_44.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_44.txt	2035	1961	0
東晉	43526	周易正義	周易正義/05困	周易正義	45	scrape_output\raw\東晉\周易正義\周易正義__juan_45.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_45.txt	3795	3698	0
東晉	43526	周易正義	周易正義/05夬	周易正義	46	scrape_output\raw\東晉\周易正義\周易正義__juan_46.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_46.txt	3414	3329	0
東晉	43526	周易正義	周易正義/05姤	周易正義	47	scrape_output\raw\東晉\周易正義\周易正義__juan_47.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_47.txt	2969	2891	0
東晉	43526	周易正義	周易正義/05歸妹	周易正義	48	scrape_output\raw\東晉\周易正義\周易正義__juan_48.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_48.txt	3406	3329	0
東晉	43526	周易正義	周易正義/05漸	周易正義	49	scrape_output\raw\東晉\周易正義\周易正義__juan_49.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_49.txt	2981	2906	0
東晉	43526	周易正義	周易正義/05艮	周易正義	50	scrape_output\raw\東晉\周易正義\周易正義__juan_50.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_50.txt	3155	3074	0
東晉	43526	周易正義	周易正義/05萃	周易正義	51	scrape_output\raw\東晉\周易正義\周易正義__juan_51.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_51.txt	3111	3013	0
東晉	43526	周易正義	周易正義/05震	周易正義	52	scrape_output\raw\東晉\周易正義\周易正義__juan_52.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_52.txt	3428	3349	0
東晉	43526	周易正義	周易正義/05革	周易正義	53	scrape_output\raw\東晉\周易正義\周易正義__juan_53.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_53.txt	3147	3072	0
東晉	43526	周易正義	周易正義/05鼎	周易正義	54	scrape_output\raw\東晉\周易正義\周易正義__juan_54.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_54.txt	3296	3213	0
東晉	43526	周易正義	周易正義/06中孚	周易正義	55	scrape_output\raw\東晉\周易正義\周易正義__juan_55.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_55.txt	2618	2538	0
東晉	43526	周易正義	周易正義/06兌	周易正義	56	scrape_output\raw\東晉\周易正義\周易正義__juan_56.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_56.txt	1954	1888	0
東晉	43526	周易正義	周易正義/06小過	周易正義	57	scrape_output\raw\東晉\周易正義\周易正義__juan_57.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_57.txt	3648	3565	0
東晉	43526	周易正義	周易正義/06巽	周易正義	58	scrape_output\raw\東晉\周易正義\周易正義__juan_58.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_58.txt	2870	2774	0
東晉	43526	周易正義	周易正義/06旅	周易正義	59	scrape_output\raw\東晉\周易正義\周易正義__juan_59.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_59.txt	2460	2399	0
東晉	43526	周易正義	周易正義/06既濟	周易正義	60	scrape_output\raw\東晉\周易正義\周易正義__juan_60.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_60.txt	2848	2771	0
東晉	43526	周易正義	周易正義/06未濟	周易正義	61	scrape_output\raw\東晉\周易正義\周易正義__juan_61.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_61.txt	2935	2857	0
東晉	43526	周易正義	周易正義/06渙	周易正義	62	scrape_output\raw\東晉\周易正義\周易正義__juan_62.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_62.txt	2636	2559	0
東晉	43526	周易正義	周易正義/06節	周易正義	63	scrape_output\raw\東晉\周易正義\周易正義__juan_63.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_63.txt	2113	2044	0
東晉	43526	周易正義	周易正義/06豐	周易正義	64	scrape_output\raw\東晉\周易正義\周易正義__juan_64.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_64.txt	3563	3464	0
東晉	43526	周易正義	周易正義/07.01	周易正義	65	scrape_output\raw\東晉\周易正義\周易正義__juan_65.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_65.txt	4266	4186	0
東晉	43526	周易正義	周易正義/07.02	周易正義	66	scrape_output\raw\東晉\周易正義\周易正義__juan_66.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_66.txt	3038	2993	0
東晉	43526	周易正義	周易正義/07.03	周易正義	67	scrape_output\raw\東晉\周易正義\周易正義__juan_67.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_67.txt	2035	1990	0
東晉	43526	周易正義	周易正義/07.04	周易正義	68	scrape_output\raw\東晉\周易正義\周易正義__juan_68.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_68.txt	3453	3382	0
東晉	43526	周易正義	周易正義/07.05	周易正義	69	scrape_output\raw\東晉\周易正義\周易正義__juan_69.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_69.txt	3597	3508	0
東晉	43526	周易正義	周易正義/07.06	周易正義	70	scrape_output\raw\東晉\周易正義\周易正義__juan_70.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_70.txt	2208	2175	0
東晉	43526	周易正義	周易正義/07.07	周易正義	71	scrape_output\raw\東晉\周易正義\周易正義__juan_71.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_71.txt	1622	1586	0
東晉	43526	周易正義	周易正義/07.08	周易正義	72	scrape_output\raw\東晉\周易正義\周易正義__juan_72.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_72.txt	3418	3349	0
東晉	43526	周易正義	周易正義/07.09	周易正義	73	scrape_output\raw\東晉\周易正義\周易正義__juan_73.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_73.txt	2914	2879	0
東晉	43526	周易正義	周易正義/07.10	周易正義	74	scrape_output\raw\東晉\周易正義\周易正義__juan_74.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_74.txt	2367	2298	0
東晉	43526	周易正義	周易正義/07.11	周易正義	75	scrape_output\raw\東晉\周易正義\周易正義__juan_75.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_75.txt	1950	1913	0
東晉	43526	周易正義	周易正義/07.12	周易正義	76	scrape_output\raw\東晉\周易正義\周易正義__juan_76.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_76.txt	2189	2147	0
東晉	43526	周易正義	周易正義/08.1	周易正義	77	scrape_output\raw\東晉\周易正義\周易正義__juan_77.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_77.txt	3580	3492	0
東晉	43526	周易正義	周易正義/08.2	周易正義	78	scrape_output\raw\東晉\周易正義\周易正義__juan_78.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_78.txt	4084	4022	0
東晉	43526	周易正義	周易正義/08.3	周易正義	79	scrape_output\raw\東晉\周易正義\周易正義__juan_79.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_79.txt	2540	2494	0
東晉	43526	周易正義	周易正義/08.4	周易正義	80	scrape_output\raw\東晉\周易正義\周易正義__juan_80.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_80.txt	4156	4076	0
東晉	43526	周易正義	周易正義/08.5	周易正義	81	scrape_output\raw\東晉\周易正義\周易正義__juan_81.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_81.txt	1659	1621	0
東晉	43526	周易正義	周易正義/08.6	周易正義	82	scrape_output\raw\東晉\周易正義\周易正義__juan_82.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_82.txt	1951	1862	0
東晉	43526	周易正義	周易正義/08.7	周易正義	83	scrape_output\raw\東晉\周易正義\周易正義__juan_83.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_83.txt	2934	2879	0
東晉	43526	周易正義	周易正義/08.8	周易正義	84	scrape_output\raw\東晉\周易正義\周易正義__juan_84.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_84.txt	1619	1582	0
東晉	43526	周易正義	周易正義/08.9	周易正義	85	scrape_output\raw\東晉\周易正義\周易正義__juan_85.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_85.txt	2167	2117	0
東晉	43526	周易正義	周易正義/09.01	周易正義	86	scrape_output\raw\東晉\周易正義\周易正義__juan_86.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_86.txt	2551	2504	0
東晉	43526	周易正義	周易正義/09.02	周易正義	87	scrape_output\raw\東晉\周易正義\周易正義__juan_87.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_87.txt	746	733	0
東晉	43526	周易正義	周易正義/09.03	周易正義	88	scrape_output\raw\東晉\周易正義\周易正義__juan_88.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_88.txt	491	483	0
東晉	43526	周易正義	周易正義/09.04	周易正義	89	scrape_output\raw\東晉\周易正義\周易正義__juan_89.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_89.txt	107	104	0
東晉	43526	周易正義	周易正義/09.05	周易正義	90	scrape_output\raw\東晉\周易正義\周易正義__juan_90.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_90.txt	1103	1091	0
東晉	43526	周易正義	周易正義/09.06	周易正義	91	scrape_output\raw\東晉\周易正義\周易正義__juan_91.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_91.txt	623	616	0
東晉	43526	周易正義	周易正義/09.07	周易正義	92	scrape_output\raw\東晉\周易正義\周易正義__juan_92.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_92.txt	226	223	0
東晉	43526	周易正義	周易正義/09.08	周易正義	93	scrape_output\raw\東晉\周易正義\周易正義__juan_93.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_93.txt	231	228	0
東晉	43526	周易正義	周易正義/09.09	周易正義	94	scrape_output\raw\東晉\周易正義\周易正義__juan_94.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_94.txt	213	210	0
東晉	43526	周易正義	周易正義/09.10	周易正義	95	scrape_output\raw\東晉\周易正義\周易正義__juan_95.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_95.txt	244	241	0
東晉	43526	周易正義	周易正義/09.11	周易正義	96	scrape_output\raw\東晉\周易正義\周易正義__juan_96.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_96.txt	2360	2329	0
東晉	43526	周易正義	周易正義/10	周易正義	97	scrape_output\raw\東晉\周易正義\周易正義__juan_97.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_97.txt	3370	3348	0
東晉	43526	周易正義	周易正義/11	周易正義	98	scrape_output\raw\東晉\周易正義\周易正義__juan_98.txt	scrape_output\clean\東晉\周易正義\周易正義__juan_98.txt	1098	1052	0
東晉	1132557	周易洞林	周易洞林	周易洞林	1	scrape_output\raw\東晉\周易洞林\周易洞林__juan_01.txt	scrape_output\clean\東晉\周易洞林\周易洞林__juan_01.txt	2749	2678	0
東晉	1151273	啟蒙記	啟蒙記	啟蒙記	1	scrape_output\raw\東晉\啟蒙記\啟蒙記__juan_01.txt	scrape_output\clean\東晉\啟蒙記\啟蒙記__juan_01.txt	1131	1015	0
東晉	875044	國王不梨先泥十夢經	國王不梨先泥十夢經	國王不梨先泥十夢經	1	scrape_output\raw\東晉\國王不梨先泥十夢經\國王不梨先泥十夢經__juan_01.txt	scrape_output\clean\東晉\國王不梨先泥十夢經\國王不梨先泥十夢經__juan_01.txt	2254	2210	0
東晉	171421	在郡臥病呈沈尚書詩	在郡臥病呈沈尚書詩	在郡臥病呈沈尚書詩	1	scrape_output\raw\東晉\在郡臥病呈沈尚書詩\在郡臥病呈沈尚書詩__juan_01.txt	scrape_output\clean\東晉\在郡臥病呈沈尚書詩\在郡臥病呈沈尚書詩__juan_01.txt	246	154	0
東晉	170964	報殷浩書	報殷浩書	報殷浩書	1	scrape_output\raw\東晉\報殷浩書\報殷浩書__juan_01.txt	scrape_output\clean\東晉\報殷浩書\報殷浩書__juan_01.txt	284	189	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 01	增壹阿含經	1	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_01.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_01.txt	7481	7480	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 02	增壹阿含經	2	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_02.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_02.txt	5458	5450	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 03	增壹阿含經	3	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_03.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_03.txt	7766	7764	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 04	增壹阿含經	4	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_04.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_04.txt	7047	7045	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 05	增壹阿含經	5	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_05.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_05.txt	8263	8261	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 06	增壹阿含經	6	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_06.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_06.txt	8328	8322	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 07	增壹阿含經	7	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_07.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_07.txt	11669	11662	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 08	增壹阿含經	8	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_08.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_08.txt	7618	7617	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 09	增壹阿含經	9	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_09.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_09.txt	10065	10061	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 10	增壹阿含經	10	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_10.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_10.txt	6205	6201	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 11	增壹阿含經	11	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_11.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_11.txt	8659	8658	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 12	增壹阿含經	12	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_12.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_12.txt	12357	12355	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 13	增壹阿含經	13	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_13.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_13.txt	10323	10322	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 14	增壹阿含經	14	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_14.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_14.txt	8788	8770	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 15	增壹阿含經	15	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_15.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_15.txt	7977	7977	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 16	增壹阿含經	16	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_16.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_16.txt	10474	10467	0
東晉	179234	增壹阿含經	增壹阿含經/卷第 17	增壹阿含經	17	scrape_output\raw\東晉\增壹阿含經\增壹阿含經__juan_17.txt	scrape_output\clean\東晉\增壹阿含經\增壹阿含經__juan_17.txt	7472	7471	0
