category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
高麗,772431,東國李相國全集,東國李相國全集/卷三十一,東國李相國全集,31,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_31.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_31.txt,7792,7742,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十二,東國李相國全集,32,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_32.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_32.txt,5160,5158,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十三,東國李相國全集,33,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_33.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_33.txt,7828,7822,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十四,東國李相國全集,34,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_34.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_34.txt,8201,8199,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十五,東國李相國全集,35,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_35.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_35.txt,8451,8450,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十六,東國李相國全集,36,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_36.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_36.txt,7608,7608,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十七,東國李相國全集,37,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_37.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_37.txt,7617,7613,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十八,東國李相國全集,38,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_38.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_38.txt,6295,6292,0
高麗,772431,東國李相國全集,東國李相國全集/卷三十九,東國李相國全集,39,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_39.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_39.txt,7699,7695,0
高麗,772431,東國李相國全集,東國李相國全集/卷四十,東國李相國全集,40,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_40.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_40.txt,6727,6723,0
高麗,772431,東國李相國全集,東國李相國全集/卷四十一,東國李相國全集,41,scrape_output\raw\高麗\東國李相國全集\東國李相國全集__juan_41.txt,scrape_output\clean\高麗\東國李相國全集\東國李相國全集__juan_41.txt,7436,7433,0
高麗,1155898,東國李相國後集,東國李相國後集/卷一,東國李相國後集,1,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_01.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_01.txt,7124,7040,0
高麗,1155898,東國李相國後集,東國李相國後集/卷二,東國李相國後集,2,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_02.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_02.txt,8970,8818,0
高麗,1155898,東國李相國後集,東國李相國後集/卷三,東國李相國後集,3,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_03.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_03.txt,8032,7944,0
高麗,1155898,東國李相國後集,東國李相國後集/卷四,東國李相國後集,4,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_04.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_04.txt,8184,8089,0
高麗,1155898,東國李相國後集,東國李相國後集/卷五,東國李相國後集,5,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_05.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_05.txt,8539,8447,0
高麗,1155898,東國李相國後集,東國李相國後集/卷六,東國李相國後集,6,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_06.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_06.txt,5835,5798,0
高麗,1155898,東國李相國後集,東國李相國後集/卷七,東國李相國後集,7,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_07.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_07.txt,7850,7781,0
高麗,1155898,東國李相國後集,東國李相國後集/卷八,東國李相國後集,8,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_08.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_08.txt,6673,6634,0
高麗,1155898,東國李相國後集,東國李相國後集/卷九,東國李相國後集,9,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_09.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_09.txt,7114,7044,0
高麗,1155898,東國李相國後集,東國李相國後集/卷十,東國李相國後集,10,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_10.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_10.txt,3571,3525,0
高麗,1155898,東國李相國後集,東國李相國後集/卷十一,東國李相國後集,11,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_11.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_11.txt,6339,6335,0
高麗,1155898,東國李相國後集,東國李相國後集/卷十二,東國李相國後集,12,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_12.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_12.txt,6930,6922,0
高麗,1155898,東國李相國後集,東國李相國後集/卷終,東國李相國後集,13,scrape_output\raw\高麗\東國李相國後集\東國李相國後集__juan_13.txt,scrape_output\clean\高麗\東國李相國後集\東國李相國後集__juan_13.txt,2857,2852,0
高麗,1109333,柳巷先生詩集,柳巷先生詩集,柳巷先生詩集,1,scrape_output\raw\高麗\柳巷先生詩集\柳巷先生詩集__juan_01.txt,scrape_output\clean\高麗\柳巷先生詩集\柳巷先生詩集__juan_01.txt,16493,16383,0
高麗,795422,柳怨長句,柳怨長句,柳怨長句,1,scrape_output\raw\高麗\柳怨長句\柳怨長句__juan_01.txt,scrape_output\clean\高麗\柳怨長句\柳怨長句__juan_01.txt,198,106,0
高麗,795416,梅花 (李奎報),梅花 (李奎報),梅花 (李奎報),1,scrape_output\raw\高麗\梅花 (李奎報)\梅花 (李奎報)__juan_01.txt,scrape_output\clean\高麗\梅花 (李奎報)\梅花 (李奎報)__juan_01.txt,162,70,0
高麗,795397,次韻尹司儀世儒見贈,次韻尹司儀世儒見贈,次韻尹司儀世儒見贈,1,scrape_output\raw\高麗\次韻尹司儀世儒見贈\次韻尹司儀世儒見贈__juan_01.txt,scrape_output\clean\高麗\次韻尹司儀世儒見贈\次韻尹司儀世儒見贈__juan_01.txt,406,314,0
高麗,795426,次韻崔老育才見寄,次韻崔老育才見寄,次韻崔老育才見寄,1,scrape_output\raw\高麗\次韻崔老育才見寄\次韻崔老育才見寄__juan_01.txt,scrape_output\clean\高麗\次韻崔老育才見寄\次韻崔老育才見寄__juan_01.txt,146,54,0
高麗,795424,次韻東皐子用杜牧韻憶德全,次韻東皐子用杜牧韻憶德全,次韻東皐子用杜牧韻憶德全,1,scrape_output\raw\高麗\次韻東皐子用杜牧韻憶德全\次韻東皐子用杜牧韻憶德全__juan_01.txt,scrape_output\clean\高麗\次韻東皐子用杜牧韻憶德全\次韻東皐子用杜牧韻憶德全__juan_01.txt,146,54,0
高麗,795418,次韻梁校勘寒食日邀飮,次韻梁校勘寒食日邀飮,次韻梁校勘寒食日邀飮,1,scrape_output\raw\高麗\次韻梁校勘寒食日邀飮\次韻梁校勘寒食日邀飮__juan_01.txt,scrape_output\clean\高麗\次韻梁校勘寒食日邀飮\次韻梁校勘寒食日邀飮__juan_01.txt,126,34,0
高麗,795410,次韻璨師,次韻璨師,次韻璨師,1,scrape_output\raw\高麗\次韻璨師\次韻璨師__juan_01.txt,scrape_output\clean\高麗\次韻璨師\次韻璨師__juan_01.txt,126,34,0
高麗,800446,永膺李先生行狀,永膺李先生行狀,永膺李先生行狀,1,scrape_output\raw\高麗\永膺李先生行狀\永膺李先生行狀__juan_01.txt,scrape_output\clean\高麗\永膺李先生行狀\永膺李先生行狀__juan_01.txt,3041,2949,0
高麗,795399,江上偶吟,江上偶吟,江上偶吟,1,scrape_output\raw\高麗\江上偶吟\江上偶吟__juan_01.txt,scrape_output\clean\高麗\江上偶吟\江上偶吟__juan_01.txt,162,70,0
高麗,795400,江南舊遊,江南舊遊,江南舊遊,1,scrape_output\raw\高麗\江南舊遊\江南舊遊__juan_01.txt,scrape_output\clean\高麗\江南舊遊\江南舊遊__juan_01.txt,298,204,0
高麗,800448,洪荷衣行狀,洪荷衣行狀,洪荷衣行狀,1,scrape_output\raw\高麗\洪荷衣行狀\洪荷衣行狀__juan_01.txt,scrape_output\clean\高麗\洪荷衣行狀\洪荷衣行狀__juan_01.txt,1721,1629,0
高麗,800408,深衣圖,深衣圖,深衣圖,1,scrape_output\raw\高麗\深衣圖\深衣圖__juan_01.txt,scrape_output\clean\高麗\深衣圖\深衣圖__juan_01.txt,90,0,1
高麗,800407,深衣說,深衣說,深衣說,1,scrape_output\raw\高麗\深衣說\深衣說__juan_01.txt,scrape_output\clean\高麗\深衣說\深衣說__juan_01.txt,2407,2313,0
高麗,800417,潮汐辨,潮汐辨,潮汐辨,1,scrape_output\raw\高麗\潮汐辨\潮汐辨__juan_01.txt,scrape_output\clean\高麗\潮汐辨\潮汐辨__juan_01.txt,1481,1389,0
高麗,1166086,牧隱集,牧隱集/文藁卷一,牧隱集,1,scrape_output\raw\高麗\牧隱集\牧隱集__juan_01.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_01.txt,7513,7512,0
高麗,1166086,牧隱集,牧隱集/詩藁卷一,牧隱集,2,scrape_output\raw\高麗\牧隱集\牧隱集__juan_02.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_02.txt,3790,3790,0
高麗,1166086,牧隱集,牧隱集/文藁卷二,牧隱集,3,scrape_output\raw\高麗\牧隱集\牧隱集__juan_03.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_03.txt,6806,6800,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二,牧隱集,4,scrape_output\raw\高麗\牧隱集\牧隱集__juan_04.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_04.txt,9559,9552,0
高麗,1166086,牧隱集,牧隱集/文藁卷三,牧隱集,5,scrape_output\raw\高麗\牧隱集\牧隱集__juan_05.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_05.txt,6492,6489,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三,牧隱集,6,scrape_output\raw\高麗\牧隱集\牧隱集__juan_06.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_06.txt,14892,14892,0
高麗,1166086,牧隱集,牧隱集/文藁卷四,牧隱集,7,scrape_output\raw\高麗\牧隱集\牧隱集__juan_07.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_07.txt,6265,6261,0
高麗,1166086,牧隱集,牧隱集/詩藁卷四,牧隱集,8,scrape_output\raw\高麗\牧隱集\牧隱集__juan_08.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_08.txt,11090,11086,0
高麗,1166086,牧隱集,牧隱集/文藁卷五,牧隱集,9,scrape_output\raw\高麗\牧隱集\牧隱集__juan_09.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_09.txt,6826,6813,0
高麗,1166086,牧隱集,牧隱集/詩藁卷五,牧隱集,10,scrape_output\raw\高麗\牧隱集\牧隱集__juan_10.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_10.txt,11374,11356,0
高麗,1166086,牧隱集,牧隱集/文藁卷六,牧隱集,11,scrape_output\raw\高麗\牧隱集\牧隱集__juan_11.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_11.txt,6893,6881,0
高麗,1166086,牧隱集,牧隱集/詩藁卷六,牧隱集,12,scrape_output\raw\高麗\牧隱集\牧隱集__juan_12.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_12.txt,10694,10684,0
高麗,1166086,牧隱集,牧隱集/文藁卷七,牧隱集,13,scrape_output\raw\高麗\牧隱集\牧隱集__juan_13.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_13.txt,6484,6480,0
高麗,1166086,牧隱集,牧隱集/詩藁卷七,牧隱集,14,scrape_output\raw\高麗\牧隱集\牧隱集__juan_14.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_14.txt,11444,11442,0
高麗,1166086,牧隱集,牧隱集/文藁卷八,牧隱集,15,scrape_output\raw\高麗\牧隱集\牧隱集__juan_15.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_15.txt,6295,6280,0
高麗,1166086,牧隱集,牧隱集/詩藁卷八,牧隱集,16,scrape_output\raw\高麗\牧隱集\牧隱集__juan_16.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_16.txt,10842,10837,0
高麗,1166086,牧隱集,牧隱集/文藁卷九,牧隱集,17,scrape_output\raw\高麗\牧隱集\牧隱集__juan_17.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_17.txt,7490,7490,0
高麗,1166086,牧隱集,牧隱集/詩藁卷九,牧隱集,18,scrape_output\raw\高麗\牧隱集\牧隱集__juan_18.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_18.txt,10473,10473,0
高麗,1166086,牧隱集,牧隱集/文藁卷十,牧隱集,19,scrape_output\raw\高麗\牧隱集\牧隱集__juan_19.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_19.txt,10640,10638,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十,牧隱集,20,scrape_output\raw\高麗\牧隱集\牧隱集__juan_20.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_20.txt,11657,11657,0
高麗,1166086,牧隱集,牧隱集/文藁卷十一,牧隱集,21,scrape_output\raw\高麗\牧隱集\牧隱集__juan_21.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_21.txt,9772,9772,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十一,牧隱集,22,scrape_output\raw\高麗\牧隱集\牧隱集__juan_22.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_22.txt,11775,11772,0
高麗,1166086,牧隱集,牧隱集/文藁卷十二,牧隱集,23,scrape_output\raw\高麗\牧隱集\牧隱集__juan_23.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_23.txt,5336,5336,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十二,牧隱集,24,scrape_output\raw\高麗\牧隱集\牧隱集__juan_24.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_24.txt,13068,13038,0
高麗,1166086,牧隱集,牧隱集/文藁卷十三,牧隱集,25,scrape_output\raw\高麗\牧隱集\牧隱集__juan_25.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_25.txt,4697,4697,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十三,牧隱集,26,scrape_output\raw\高麗\牧隱集\牧隱集__juan_26.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_26.txt,11701,11679,0
高麗,1166086,牧隱集,牧隱集/文藁卷十四,牧隱集,27,scrape_output\raw\高麗\牧隱集\牧隱集__juan_27.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_27.txt,8049,8049,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十四,牧隱集,28,scrape_output\raw\高麗\牧隱集\牧隱集__juan_28.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_28.txt,10733,10715,0
高麗,1166086,牧隱集,牧隱集/文藁卷十五,牧隱集,29,scrape_output\raw\高麗\牧隱集\牧隱集__juan_29.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_29.txt,12765,12761,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十五,牧隱集,30,scrape_output\raw\高麗\牧隱集\牧隱集__juan_30.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_30.txt,12035,12006,0
高麗,1166086,牧隱集,牧隱集/文藁卷十六,牧隱集,31,scrape_output\raw\高麗\牧隱集\牧隱集__juan_31.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_31.txt,7182,7182,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十六,牧隱集,32,scrape_output\raw\高麗\牧隱集\牧隱集__juan_32.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_32.txt,17640,17628,0
高麗,1166086,牧隱集,牧隱集/文藁卷十七,牧隱集,33,scrape_output\raw\高麗\牧隱集\牧隱集__juan_33.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_33.txt,6719,6717,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十七,牧隱集,34,scrape_output\raw\高麗\牧隱集\牧隱集__juan_34.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_34.txt,10938,10937,0
高麗,1166086,牧隱集,牧隱集/文藁卷十八,牧隱集,35,scrape_output\raw\高麗\牧隱集\牧隱集__juan_35.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_35.txt,7921,7917,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十八,牧隱集,36,scrape_output\raw\高麗\牧隱集\牧隱集__juan_36.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_36.txt,13557,13554,0
高麗,1166086,牧隱集,牧隱集/文藁卷十九,牧隱集,37,scrape_output\raw\高麗\牧隱集\牧隱集__juan_37.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_37.txt,7314,7302,0
高麗,1166086,牧隱集,牧隱集/詩藁卷十九,牧隱集,38,scrape_output\raw\高麗\牧隱集\牧隱集__juan_38.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_38.txt,13760,13752,0
高麗,1166086,牧隱集,牧隱集/文藁卷二十,牧隱集,39,scrape_output\raw\高麗\牧隱集\牧隱集__juan_39.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_39.txt,6487,6487,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十,牧隱集,40,scrape_output\raw\高麗\牧隱集\牧隱集__juan_40.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_40.txt,12988,12972,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十一,牧隱集,41,scrape_output\raw\高麗\牧隱集\牧隱集__juan_41.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_41.txt,14230,14204,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十二,牧隱集,42,scrape_output\raw\高麗\牧隱集\牧隱集__juan_42.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_42.txt,12230,12193,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十三,牧隱集,43,scrape_output\raw\高麗\牧隱集\牧隱集__juan_43.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_43.txt,12728,12714,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十四,牧隱集,44,scrape_output\raw\高麗\牧隱集\牧隱集__juan_44.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_44.txt,12466,12436,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十五,牧隱集,45,scrape_output\raw\高麗\牧隱集\牧隱集__juan_45.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_45.txt,11214,11126,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十六,牧隱集,46,scrape_output\raw\高麗\牧隱集\牧隱集__juan_46.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_46.txt,12492,12447,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十七,牧隱集,47,scrape_output\raw\高麗\牧隱集\牧隱集__juan_47.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_47.txt,11106,11059,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十八,牧隱集,48,scrape_output\raw\高麗\牧隱集\牧隱集__juan_48.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_48.txt,12528,12498,0
高麗,1166086,牧隱集,牧隱集/詩藁卷二十九,牧隱集,49,scrape_output\raw\高麗\牧隱集\牧隱集__juan_49.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_49.txt,13166,13103,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三十,牧隱集,50,scrape_output\raw\高麗\牧隱集\牧隱集__juan_50.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_50.txt,11645,11596,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三十一,牧隱集,51,scrape_output\raw\高麗\牧隱集\牧隱集__juan_51.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_51.txt,11611,11594,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三十二,牧隱集,52,scrape_output\raw\高麗\牧隱集\牧隱集__juan_52.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_52.txt,11397,11382,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三十三,牧隱集,53,scrape_output\raw\高麗\牧隱集\牧隱集__juan_53.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_53.txt,9739,9734,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三十四,牧隱集,54,scrape_output\raw\高麗\牧隱集\牧隱集__juan_54.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_54.txt,7886,7876,0
高麗,1166086,牧隱集,牧隱集/詩藁卷三十五,牧隱集,55,scrape_output\raw\高麗\牧隱集\牧隱集__juan_55.txt,scrape_output\clean\高麗\牧隱集\牧隱集__juan_55.txt,12737,12720,0
高麗,795382,畏賦,畏賦,畏賦,1,scrape_output\raw\高麗\畏賦\畏賦__juan_01.txt,scrape_output\clean\高麗\畏賦\畏賦__juan_01.txt,1434,1340,0
高麗,795421,石竹花 (李奎報),石竹花 (李奎報),石竹花 (李奎報),1,scrape_output\raw\高麗\石竹花 (李奎報)\石竹花 (李奎報)__juan_01.txt,scrape_output\clean\高麗\石竹花 (李奎報)\石竹花 (李奎報)__juan_01.txt,118,26,0
高麗,1104789,破閑集,破閑集,破閑集,1,scrape_output\raw\高麗\破閑集\破閑集__juan_01.txt,scrape_output\clean\高麗\破閑集\破閑集__juan_01.txt,21919,21805,0
高麗,800419,碑壇立議序,碑壇立議序,碑壇立議序,1,scrape_output\raw\高麗\碑壇立議序\碑壇立議序__juan_01.txt,scrape_output\clean\高麗\碑壇立議序\碑壇立議序__juan_01.txt,901,809,0
高麗,795384,祖江賦,祖江賦,祖江賦,1,scrape_output\raw\高麗\祖江賦\祖江賦__juan_01.txt,scrape_output\clean\高麗\祖江賦\祖江賦__juan_01.txt,588,496,0
高麗,800401,祭南海神文,祭南海神文,祭南海神文,1,scrape_output\raw\高麗\祭南海神文\祭南海神文__juan_01.txt,scrape_output\clean\高麗\祭南海神文\祭南海神文__juan_01.txt,232,140,0
高麗,795405,秋送金先輩上第還鄕,秋送金先輩上第還鄕,秋送金先輩上第還鄕,1,scrape_output\raw\高麗\秋送金先輩上第還鄕\秋送金先輩上第還鄕__juan_01.txt,scrape_output\clean\高麗\秋送金先輩上第還鄕\秋送金先輩上第還鄕__juan_01.txt,146,54,0
高麗,1110489,稼亭集,稼亭集/卷一,稼亭集,1,scrape_output\raw\高麗\稼亭集\稼亭集__juan_01.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_01.txt,6737,6737,0
高麗,1110489,稼亭集,稼亭集/卷二,稼亭集,2,scrape_output\raw\高麗\稼亭集\稼亭集__juan_02.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_02.txt,5134,5134,0
高麗,1110489,稼亭集,稼亭集/卷三,稼亭集,3,scrape_output\raw\高麗\稼亭集\稼亭集__juan_03.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_03.txt,5871,5871,0
高麗,1110489,稼亭集,稼亭集/卷四,稼亭集,4,scrape_output\raw\高麗\稼亭集\稼亭集__juan_04.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_04.txt,4972,4972,0
高麗,1110489,稼亭集,稼亭集/卷五,稼亭集,5,scrape_output\raw\高麗\稼亭集\稼亭集__juan_05.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_05.txt,5261,5261,0
高麗,1110489,稼亭集,稼亭集/卷六,稼亭集,6,scrape_output\raw\高麗\稼亭集\稼亭集__juan_06.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_06.txt,5640,5640,0
高麗,1110489,稼亭集,稼亭集/卷七,稼亭集,7,scrape_output\raw\高麗\稼亭集\稼亭集__juan_07.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_07.txt,5625,5624,0
高麗,1110489,稼亭集,稼亭集/卷八,稼亭集,8,scrape_output\raw\高麗\稼亭集\稼亭集__juan_08.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_08.txt,4313,4313,0
高麗,1110489,稼亭集,稼亭集/卷九,稼亭集,9,scrape_output\raw\高麗\稼亭集\稼亭集__juan_09.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_09.txt,4108,4108,0
高麗,1110489,稼亭集,稼亭集/卷十,稼亭集,10,scrape_output\raw\高麗\稼亭集\稼亭集__juan_10.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_10.txt,3313,3311,0
高麗,1110489,稼亭集,稼亭集/卷十一,稼亭集,11,scrape_output\raw\高麗\稼亭集\稼亭集__juan_11.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_11.txt,4964,4964,0
高麗,1110489,稼亭集,稼亭集/卷十二,稼亭集,12,scrape_output\raw\高麗\稼亭集\稼亭集__juan_12.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_12.txt,5369,5367,0
高麗,1110489,稼亭集,稼亭集/卷十三,稼亭集,13,scrape_output\raw\高麗\稼亭集\稼亭集__juan_13.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_13.txt,7906,7906,0
高麗,1110489,稼亭集,稼亭集/卷十四,稼亭集,14,scrape_output\raw\高麗\稼亭集\稼亭集__juan_14.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_14.txt,4218,4218,0
高麗,1110489,稼亭集,稼亭集/卷十五,稼亭集,15,scrape_output\raw\高麗\稼亭集\稼亭集__juan_15.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_15.txt,4157,4153,0
高麗,1110489,稼亭集,稼亭集/卷十六,稼亭集,16,scrape_output\raw\高麗\稼亭集\稼亭集__juan_16.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_16.txt,3938,3933,0
高麗,1110489,稼亭集,稼亭集/卷十七,稼亭集,17,scrape_output\raw\高麗\稼亭集\稼亭集__juan_17.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_17.txt,4620,4618,0
高麗,1110489,稼亭集,稼亭集/卷十八,稼亭集,18,scrape_output\raw\高麗\稼亭集\稼亭集__juan_18.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_18.txt,4250,4250,0
高麗,1110489,稼亭集,稼亭集/卷十九,稼亭集,19,scrape_output\raw\高麗\稼亭集\稼亭集__juan_19.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_19.txt,4353,4347,0
高麗,1110489,稼亭集,稼亭集/卷二十,稼亭集,20,scrape_output\raw\高麗\稼亭集\稼亭集__juan_20.txt,scrape_output\clean\高麗\稼亭集\稼亭集__juan_20.txt,4020,4020,0
高麗,800406,箕田圖,箕田圖,箕田圖,1,scrape_output\raw\高麗\箕田圖\箕田圖__juan_01.txt,scrape_output\clean\高麗\箕田圖\箕田圖__juan_01.txt,2462,2364,0
